sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,13,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,19,3.656999999999994,-0.6490105263157954,10.394900000000012,16.208739295434683,25.902119999999996
80,13,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,19,-8.532500000000013,-7.300657894736848,15.965800000000002,29.36689893919235,46.46083999999998
80,14,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,16,1.240066666666665,6.112441666666666,13.25406666666667,21.772191987563712,39.22633333333334
80,14,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,20,3.616699999999995,2.1762999999999986,15.091300000000007,23.921782463604167,39.6636
80,14,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,20,4.778786764551362,0.22315654954661857,12.517783723469144,17.908474556045984,28.26262944541744
80,14,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,20,4.169666666666664,3.742166666666671,4.679666666666675,7.036304045409386,10.916950000000009
80,14,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,20,0.7690000000000019,2.2782249999999995,5.878249999999996,5.96574889787527,8.536300000000006
80,14,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,20,-0.44855313617350734,0.5899452512030015,2.5655830945156417,4.704035475992758,7.816903995339858
80,14,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,20,0,0,0,0,0
80,14,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,20,1.895277777777772,1.7535277777777758,2.0597222222222205,2.6104338867629817,4.222500000000002
80,14,advan4,nonmem_scm,focei,TVVp,structural_other,80,20,0.9799999999999984,0.8128937500000006,1.3167500000000043,1.5887361793753711,2.4592749999999968
80,14,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,20,-9.898250000000006,-9.39495,20.22874999999999,28.507055846754852,47.178450000000005
80,14,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,20,-9.162450000000009,-11.036370000000009,11.081500000000007,18.711659062413467,34.42119000000001
80,14,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,20,-10.298750000000002,-11.945760000000003,11.094900000000004,20.909508790834856,29.064020000000006
80,15,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,17,-9.4128,5.736329411764708,23.33599999999999,38.758505287542306,55.31253333333335
80,15,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,24,2.435200000000004,4.419499999999999,20.430099999999996,23.090959855969608,36.117340000000006
80,15,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,21,-2.0325999999999955,-2.055995238095239,8.843,13.73453437702966,18.864400000000003
80,15,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,25,3.663666666666676,3.326313333333337,4.932833333333331,6.9485614596755845,12.039833333333336
80,15,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,25,5.289999999999999,5.049899999999997,5.609000000000002,7.7076213639488,12.518300000000004
80,15,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,25,0.00249996875077707,0.2963246504902506,3.0682714484055045,4.7399862765569925,8.428515497369649
80,15,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,25,0,0,0,0,0
80,15,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,25,2.7766666666666615,2.2911999999999964,2.7766666666666615,2.8499997011045948,4.2352222222222204
80,15,advan4,nonmem_scm,focei,TVVp,structural_other,80,25,0.7376250000000084,0.6564099999999989,1.0481249999999953,1.1605752851495663,1.6565000000000014
80,15,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,25,8.408500000000005,5.557063999999999,24.650499999999997,36.28538650292153,55.3677
80,15,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,25,-3.0679000000000123,-3.0738440000000056,12.8596,17.990690485081444,29.48214000000001
