sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
80,12,advan4,nonmem_scm,focei,85,CLBW,covariate_beta,0.75,0.660994,-0.1186746666666667,-11.86746666666667,0.01408367650844445,0.1186746666666667
80,12,advan4,nonmem_scm,focei,85,VcSEX,covariate_beta,0.4054651081081644,0.4151078008865162,0.02378180658588134,2.3781806585881347,5.655743244882694e-4,0.02378180658588134
80,12,advan4,nonmem_scm,focei,85,VcBW,covariate_beta,1,1.09101,0.09101000000000004,9.101000000000004,0.0082828201,0.09101000000000004
80,12,advan4,nonmem_scm,focei,85,var_CL,structural_other,0.1,0.103684,0.03683999999999993,3.683999999999993,0.00135718559999999,0.03683999999999993
80,12,advan4,nonmem_scm,focei,85,var_Vc,structural_other,0.1,0.0635263,-0.3647370000000001,-36.47370000000001,0.13303307916900006,0.3647370000000001
80,12,advan4,nonmem_scm,focei,85,cov_VcCL,structural_other,0.02,0.0073792,-0.63104,-63.104000000000006,0.3982114816000001,0.63104
80,12,advan4,nonmem_scm,focei,85,ResErr,structural_other,0.1,0.10045944455351125,0.0045944455351124,0.45944455351124014,2.110892977511428e-5,0.0045944455351124
80,12,advan4,nonmem_scm,focei,86,TVCL,structural_intercept,0.6,0.606383,0.01063833333333338,1.063833333333338,1.131741361111121e-4,0.01063833333333338
80,12,advan4,nonmem_scm,focei,86,TVVc,structural_intercept,20,19.8982,-0.00509000000000003,-0.5090000000000039,2.5908100000000397e-5,0.00509000000000003
80,12,advan4,nonmem_scm,focei,86,TVQ,structural_other,1.8,1.88803,0.04890555555555558,4.890555555555558,0.00239175336419753,0.04890555555555558
80,12,advan4,nonmem_scm,focei,86,TVVp,structural_other,80,83.0489,0.03811125000000004,3.811125000000004,0.0014524673765625,0.03811125000000004
80,12,advan4,nonmem_scm,focei,86,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,86,CLBW,covariate_beta,0.75,0.667638,-0.10981600000000008,-10.981600000000007,0.01205955385600001,0.10981600000000008
80,12,advan4,nonmem_scm,focei,86,VcSEX,covariate_beta,0.4054651081081644,0.6332602241015078,0.5618118832868239,56.18118832868239,0.3156325922022878,0.5618118832868239
80,12,advan4,nonmem_scm,focei,86,var_CL,structural_other,0.1,0.0953928,-0.04607200000000006,-4.607200000000006,0.002122629184,0.04607200000000006
80,12,advan4,nonmem_scm,focei,86,var_Vc,structural_other,0.1,0.071557,-0.28443000000000007,-28.44300000000001,0.08090042490000005,0.28443000000000007
80,12,advan4,nonmem_scm,focei,86,cov_VcCL,structural_other,0.02,0.0190548,-0.04726000000000001,-4.726000000000001,0.0022335076,0.04726000000000001
80,12,advan4,nonmem_scm,focei,86,ResErr,structural_other,0.1,0.10383929891905087,0.03839298919050868,3.839298919050868,0.00147402161898251,0.03839298919050868
80,12,advan4,nonmem_scm,focei,87,TVCL,structural_intercept,0.6,0.590137,-0.01643833333333326,-1.643833333333326,2.702188027777754e-4,0.01643833333333326
80,12,advan4,nonmem_scm,focei,87,TVVc,structural_intercept,20,20.4911,0.02455499999999997,2.455499999999997,6.029480249999987e-4,0.02455499999999997
80,12,advan4,nonmem_scm,focei,87,TVQ,structural_other,1.8,1.80658,0.00365555555555557,0.3655555555555573,1.336308641975321e-5,0.00365555555555557
80,12,advan4,nonmem_scm,focei,87,TVVp,structural_other,80,78.3458,-0.02067750000000003,-2.067750000000004,4.275590062500015e-4,0.02067750000000003
80,12,advan4,nonmem_scm,focei,87,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,87,VcSEX,covariate_beta,0.4054651081081644,0.5630162853990907,0.3885690140540945,38.85690140540945,0.1509858786829711,0.3885690140540945
80,12,advan4,nonmem_scm,focei,87,CLBW,covariate_beta,0.75,0.720712,-0.03905066666666664,-3.905066666666664,0.0015249545671111,0.03905066666666664
80,12,advan4,nonmem_scm,focei,87,var_CL,structural_other,0.1,0.0738384,-0.26161600000000007,-26.161600000000007,0.06844293145600004,0.26161600000000007
80,12,advan4,nonmem_scm,focei,87,var_Vc,structural_other,0.1,0.11899,0.18989999999999993,18.98999999999999,0.03606200999999997,0.18989999999999993
80,12,advan4,nonmem_scm,focei,87,cov_VcCL,structural_other,0.02,0.0143094,-0.28453,-28.453,0.0809573209,0.28453
80,12,advan4,nonmem_scm,focei,87,ResErr,structural_other,0.1,0.0996196767712082,-0.00380323228791792,-0.3803232287917929,1.4464575835861449e-5,0.00380323228791792
80,12,advan4,nonmem_scm,focei,88,TVCL,structural_intercept,0.6,0.620562,0.03426999999999995,3.426999999999995,0.00117443289999999,0.03426999999999995
80,12,advan4,nonmem_scm,focei,88,TVVc,structural_intercept,20,19.2501,-0.03749500000000001,-3.7495000000000016,0.001405875025,0.03749500000000001
80,12,advan4,nonmem_scm,focei,88,TVQ,structural_other,1.8,1.84706,0.02614444444444437,2.6144444444444375,6.835319753086385e-4,0.02614444444444437
80,12,advan4,nonmem_scm,focei,88,TVVp,structural_other,80,79.6744,-0.00406999999999993,-0.406999999999993,1.6564899999999425e-5,0.00406999999999993
80,12,advan4,nonmem_scm,focei,88,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,88,CLBW,covariate_beta,0.75,0.687795,-0.08293999999999994,-8.293999999999995,0.00687904359999999,0.08293999999999994
80,12,advan4,nonmem_scm,focei,88,VcSEX,covariate_beta,0.4054651081081644,0.5113231000041648,0.26107793193332207,26.107793193332206,0.06816168654258035,0.26107793193332207
80,12,advan4,nonmem_scm,focei,88,VcBW,covariate_beta,1,0.947925,-0.05207499999999998,-5.207499999999998,0.00271180562499999,0.05207499999999998
80,12,advan4,nonmem_scm,focei,88,var_CL,structural_other,0.1,0.0834484,-0.165516,-16.5516,0.027395546256,0.165516
80,12,advan4,nonmem_scm,focei,88,var_Vc,structural_other,0.1,0.0948062,-0.05193800000000012,-5.193800000000012,0.00269755584400001,0.05193800000000012
80,12,advan4,nonmem_scm,focei,88,cov_VcCL,structural_other,0.02,0.0153612,-0.23194,-23.194,0.0537961636,0.23194
80,12,advan4,nonmem_scm,focei,88,ResErr,structural_other,0.1,0.09764686374891925,-0.02353136251080759,-2.353136251080759,5.53725021615041e-4,0.02353136251080759
80,12,advan4,nonmem_scm,focei,89,TVCL,structural_intercept,0.6,0.59308,-0.01153333333333321,-1.153333333333321,1.3301777777777497e-4,0.01153333333333321
80,12,advan4,nonmem_scm,focei,89,TVVc,structural_intercept,20,20.8268,0.04133999999999993,4.133999999999993,0.00170899559999999,0.04133999999999993
80,12,advan4,nonmem_scm,focei,89,TVQ,structural_other,1.8,1.82855,0.01586111111111103,1.586111111111103,2.515748456790098e-4,0.01586111111111103
80,12,advan4,nonmem_scm,focei,89,TVVp,structural_other,80,81.0324,0.01290499999999994,1.2904999999999944,1.6653902499999857e-4,0.01290499999999994
80,12,advan4,nonmem_scm,focei,89,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,89,VcSEX,covariate_beta,0.4054651081081644,0.32113449828554874,-0.20798487498983287,-20.798487498983288,0.04325770822453641,0.20798487498983287
80,12,advan4,nonmem_scm,focei,89,VcBW,covariate_beta,1,1.32775,0.32775,32.775,0.1074200625,0.32775
80,12,advan4,nonmem_scm,focei,89,CLBW,covariate_beta,0.75,0.921392,0.22852266666666665,22.852266666666665,0.05222260918044444,0.22852266666666665
80,12,advan4,nonmem_scm,focei,89,var_CL,structural_other,0.1,0.0614492,-0.385508,-38.5508,0.148616418064,0.385508
80,12,advan4,nonmem_scm,focei,89,var_Vc,structural_other,0.1,0.0709067,-0.290933,-29.0933,0.084642010489,0.290933
80,12,advan4,nonmem_scm,focei,89,cov_VcCL,structural_other,0.02,-0.00388345,-1.1941725,-119.41725,1.42604795975625,1.1941725
80,12,advan4,nonmem_scm,focei,89,ResErr,structural_other,0.1,0.1022467603398758,0.02246760339875808,2.2467603398758085,5.047932024838858e-4,0.02246760339875808
80,12,advan4,nonmem_scm,focei,90,TVCL,structural_intercept,0.6,0.652061,0.08676833333333338,8.676833333333338,0.00752874366944445,0.08676833333333338
80,12,advan4,nonmem_scm,focei,90,TVVc,structural_intercept,20,22.8039,0.14019499999999993,14.019499999999994,0.01965463802499998,0.14019499999999993
80,12,advan4,nonmem_scm,focei,90,TVQ,structural_other,1.8,1.88294,0.04607777777777779,4.607777777777779,0.00212316160493827,0.04607777777777779
80,12,advan4,nonmem_scm,focei,90,TVVp,structural_other,80,82.1606,0.02700750000000002,2.700750000000003,7.294050562500015e-4,0.02700750000000002
80,12,advan4,nonmem_scm,focei,90,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,90,VcSEX,covariate_beta,0.4054651081081644,0.307149349406673,-0.24247649609165403,-24.247649609165403,0.05879485115688591,0.24247649609165403
80,12,advan4,nonmem_scm,focei,90,VcBW,covariate_beta,1,0.719337,-0.280663,-28.0663,0.078771719569,0.280663
80,12,advan4,nonmem_scm,focei,90,var_CL,structural_other,0.1,0.114842,0.14841999999999994,14.841999999999992,0.02202849639999998,0.14841999999999994
80,12,advan4,nonmem_scm,focei,90,var_Vc,structural_other,0.1,0.123684,0.23683999999999997,23.683999999999997,0.05609318559999998,0.23683999999999997
80,12,advan4,nonmem_scm,focei,90,cov_VcCL,structural_other,0.02,0.0197833,-0.01083500000000001,-1.0835000000000012,1.1739722500000024e-4,0.01083500000000001
80,12,advan4,nonmem_scm,focei,90,ResErr,structural_other,0.1,0.10523640054657894,0.05236400546578937,5.236400546578937,0.00274198906842121,0.05236400546578937
80,12,advan4,nonmem_scm,focei,91,TVCL,structural_intercept,0.6,0.616103,0.02683833333333329,2.6838333333333297,7.202961361111092e-4,0.02683833333333329
80,12,advan4,nonmem_scm,focei,91,TVVc,structural_intercept,20,19.7782,-0.01109000000000009,-1.1090000000000089,1.22988100000002e-4,0.01109000000000009
80,12,advan4,nonmem_scm,focei,91,TVQ,structural_other,1.8,1.81616,0.00897777777777775,0.8977777777777751,8.060049382716001e-5,0.00897777777777775
80,12,advan4,nonmem_scm,focei,91,TVVp,structural_other,80,79.4563,-0.00679625000000001,-0.6796250000000015,4.61890140625002e-5,0.00679625000000001
80,12,advan4,nonmem_scm,focei,91,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,91,CLBW,covariate_beta,0.75,0.883501,0.17800133333333332,17.80013333333333,0.03168447466844443,0.17800133333333332
80,12,advan4,nonmem_scm,focei,91,VcSEX,covariate_beta,0.4054651081081644,0.5040940172573803,0.24324882012512183,24.324882012512184,0.05916998849226387,0.24324882012512183
80,12,advan4,nonmem_scm,focei,91,VcBW,covariate_beta,1,0.943681,-0.05631900000000001,-5.631900000000001,0.003171829761,0.05631900000000001
80,12,advan4,nonmem_scm,focei,91,var_CL,structural_other,0.1,0.110783,0.10783,10.783,0.0116273089,0.10783
80,12,advan4,nonmem_scm,focei,91,var_Vc,structural_other,0.1,0.0653367,-0.3466330000000001,-34.66330000000001,0.12015443668900004,0.3466330000000001
80,12,advan4,nonmem_scm,focei,91,cov_VcCL,structural_other,0.02,0.0122247,-0.388765,-38.8765,0.15113822522500003,0.388765
80,12,advan4,nonmem_scm,focei,91,ResErr,structural_other,0.1,0.0971505018000422,-0.0284949819995782,-2.84949819995782,8.119639991562857e-4,0.0284949819995782
80,12,advan4,nonmem_scm,focei,92,TVCL,structural_intercept,0.6,0.574938,-0.04177000000000005,-4.177000000000005,0.0017447329,0.04177000000000005
80,12,advan4,nonmem_scm,focei,92,TVVc,structural_intercept,20,19.7689,-0.01155500000000007,-1.155500000000007,1.3351802500000164e-4,0.01155500000000007
80,12,advan4,nonmem_scm,focei,92,TVQ,structural_other,1.8,1.821,0.01166666666666661,1.1666666666666614,1.361111111111099e-4,0.01166666666666661
80,12,advan4,nonmem_scm,focei,92,TVVp,structural_other,80,79.241,-0.0094875,-0.9487500000000004,9.001265625000009e-5,0.0094875
80,12,advan4,nonmem_scm,focei,92,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,92,CLBW,covariate_beta,0.75,0.491351,-0.34486533333333336,-34.486533333333334,0.11893209813511112,0.34486533333333336
80,12,advan4,nonmem_scm,focei,92,VcSEX,covariate_beta,0.4054651081081644,0.3599320338577901,-0.11229837867634124,-11.229837867634124,0.01261092585333493,0.11229837867634124
80,12,advan4,nonmem_scm,focei,92,VcBW,covariate_beta,1,1.05523,0.05522999999999989,5.522999999999989,0.00305035289999998,0.05522999999999989
80,12,advan4,nonmem_scm,focei,92,var_CL,structural_other,0.1,0.101887,0.01886999999999999,1.887,3.560768999999999e-4,0.01886999999999999
80,12,advan4,nonmem_scm,focei,92,var_Vc,structural_other,0.1,0.115651,0.15650999999999998,15.650999999999998,0.02449538009999999,0.15650999999999998
80,12,advan4,nonmem_scm,focei,92,cov_VcCL,structural_other,0.02,0.0391219,0.956095,95.6095,0.914117649025,0.956095
80,12,advan4,nonmem_scm,focei,92,ResErr,structural_other,0.1,0.09357339365439302,-0.06426606345606989,-6.426606345606989,0.0041301269121396,0.06426606345606989
80,12,advan4,nonmem_scm,focei,93,TVCL,structural_intercept,0.6,0.568834,-0.05194333333333338,-5.194333333333338,0.00269810987777778,0.05194333333333338
80,12,advan4,nonmem_scm,focei,93,TVVc,structural_intercept,20,21.0174,0.05086999999999993,5.086999999999993,0.00258775689999999,0.05086999999999993
80,12,advan4,nonmem_scm,focei,93,TVQ,structural_other,1.8,1.73692,-0.03504444444444445,-3.5044444444444456,0.00122811308641975,0.03504444444444445
80,12,advan4,nonmem_scm,focei,93,TVVp,structural_other,80,79.4455,-0.00693125000000005,-0.6931250000000055,4.804222656250077e-5,0.00693125000000005
80,12,advan4,nonmem_scm,focei,93,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,93,CLBW,covariate_beta,0.75,0.454686,-0.3937520000000001,-39.37520000000001,0.15504063750400005,0.3937520000000001
80,12,advan4,nonmem_scm,focei,93,VcSEX,covariate_beta,0.4054651081081644,0.40760016059398496,0.00526568733813469,0.5265687338134696,2.7727463142992057e-5,0.00526568733813469
80,12,advan4,nonmem_scm,focei,93,VcBW,covariate_beta,1,0.717068,-0.28293199999999996,-28.293199999999995,0.08005051662399998,0.28293199999999996
80,12,advan4,nonmem_scm,focei,93,var_CL,structural_other,0.1,0.0809144,-0.19085600000000008,-19.085600000000007,0.03642601273600003,0.19085600000000008
80,12,advan4,nonmem_scm,focei,93,var_Vc,structural_other,0.1,0.0839979,-0.16002100000000005,-16.002100000000006,0.02560672044100001,0.16002100000000005
80,12,advan4,nonmem_scm,focei,93,cov_VcCL,structural_other,0.02,0.0157969,-0.2101550000000001,-21.015500000000007,0.04416512402500003,0.2101550000000001
80,12,advan4,nonmem_scm,focei,93,ResErr,structural_other,0.1,0.10878832657964732,0.08788326579647315,8.788326579647315,0.00772346840705354,0.08788326579647315
80,12,advan4,nonmem_scm,focei,94,TVCL,structural_intercept,0.6,0.622095,0.03682499999999996,3.682499999999996,0.00135608062499999,0.03682499999999996
80,12,advan4,nonmem_scm,focei,94,TVVc,structural_intercept,20,21.096800000000002,0.05484000000000009,5.484000000000009,0.00300742560000001,0.05484000000000009
80,12,advan4,nonmem_scm,focei,94,TVQ,structural_other,1.8,1.82306,0.01281111111111103,1.281111111111103,1.6412456790123253e-4,0.01281111111111103
80,12,advan4,nonmem_scm,focei,94,TVVp,structural_other,80,79.5597,-0.00550374999999991,-0.5503749999999918,3.0291264062499103e-5,0.00550374999999991
80,12,advan4,nonmem_scm,focei,94,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,94,CLBW,covariate_beta,0.75,0.563758,-0.2483226666666667,-24.83226666666667,0.06166414678044445,0.2483226666666667
80,12,advan4,nonmem_scm,focei,94,VcSEX,covariate_beta,0.4054651081081644,0.5625845197442959,0.387504148924739,38.7504148924739,0.1501594654338863,0.387504148924739
80,12,advan4,nonmem_scm,focei,94,var_CL,structural_other,0.1,0.0861912,-0.1380880000000001,-13.80880000000001,0.01906829574400002,0.1380880000000001
80,12,advan4,nonmem_scm,focei,94,var_Vc,structural_other,0.1,0.100301,0.00300999999999995,0.3009999999999957,9.060099999999742e-6,0.00300999999999995
80,12,advan4,nonmem_scm,focei,94,cov_VcCL,structural_other,0.02,0.026572,0.3285999999999999,32.85999999999999,0.10797795999999991,0.3285999999999999
80,12,advan4,nonmem_scm,focei,94,ResErr,structural_other,0.1,0.10049925372857252,0.00499253728572526,0.4992537285725268,2.4925428549357028e-5,0.00499253728572526
80,12,advan4,nonmem_scm,focei,95,TVCL,structural_intercept,0.6,0.628102,0.04683666666666679,4.683666666666679,0.00219367334444445,0.04683666666666679
80,12,advan4,nonmem_scm,focei,95,TVVc,structural_intercept,20,20.8678,0.04338999999999995,4.338999999999995,0.00188269209999999,0.04338999999999995
80,12,advan4,nonmem_scm,focei,95,TVQ,structural_other,1.8,1.86966,0.03870000000000003,3.870000000000003,0.00149769,0.03870000000000003
80,12,advan4,nonmem_scm,focei,95,TVVp,structural_other,80,81.7341,0.02167624999999997,2.1676249999999975,4.698598140624988e-4,0.02167624999999997
80,12,advan4,nonmem_scm,focei,95,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,95,VcSEX,covariate_beta,0.4054651081081644,0.3039165768561036,-0.2504494942261987,-25.044949422619872,0.06272494915815875,0.2504494942261987
80,12,advan4,nonmem_scm,focei,95,VcBW,covariate_beta,1,0.973478,-0.02652200000000004,-2.652200000000005,7.034164840000024e-4,0.02652200000000004
80,12,advan4,nonmem_scm,focei,95,CLBW,covariate_beta,0.75,0.843896,0.12519466666666665,12.519466666666665,0.01567370456177777,0.12519466666666665
80,12,advan4,nonmem_scm,focei,95,var_CL,structural_other,0.1,0.111685,0.11685,11.685,0.0136539225,0.11685
80,12,advan4,nonmem_scm,focei,95,var_Vc,structural_other,0.1,0.0836772,-0.16322800000000012,-16.32280000000001,0.02664337998400004,0.16322800000000012
80,12,advan4,nonmem_scm,focei,95,cov_VcCL,structural_other,0.02,0.0195782,-0.02108999999999999,-2.109,4.447880999999999e-4,0.02108999999999999
80,12,advan4,nonmem_scm,focei,95,ResErr,structural_other,0.1,0.10000999950005,9.999500049984178e-5,0.00999950004998417,9.999000124963355e-9,9.999500049984178e-5
80,12,advan4,nonmem_scm,focei,96,TVCL,structural_intercept,0.6,0.617559,0.02926499999999998,2.9264999999999985,8.564402249999992e-4,0.02926499999999998
80,12,advan4,nonmem_scm,focei,96,TVVc,structural_intercept,20,21.1628,0.05814000000000004,5.814000000000004,0.0033802596,0.05814000000000004
80,12,advan4,nonmem_scm,focei,96,TVQ,structural_other,1.8,1.82114,0.0117444444444444,1.1744444444444408,1.3793197530864113e-4,0.0117444444444444
80,12,advan4,nonmem_scm,focei,96,TVVp,structural_other,80,80.4371,0.00546375000000001,0.5463750000000012,2.985256406250013e-5,0.00546375000000001
80,12,advan4,nonmem_scm,focei,96,TVKA,structural_other,0.7,0.7,0,0,0,0
80,12,advan4,nonmem_scm,focei,96,CLBW,covariate_beta,0.75,0.749677,-4.306666666666163e-4,-0.04306666666666163,1.854737777777344e-7,4.306666666666163e-4
80,12,advan4,nonmem_scm,focei,96,VcSEX,covariate_beta,0.4054651081081644,0.4324153329747129,0.066467432900192025,6.646743290019202,0.00441791963634152,0.066467432900192025
80,12,advan4,nonmem_scm,focei,96,VcBW,covariate_beta,1,0.892558,-0.10744200000000004,-10.744200000000005,0.011543783364,0.10744200000000004
80,12,advan4,nonmem_scm,focei,96,var_CL,structural_other,0.1,0.11465,0.14649999999999996,14.649999999999997,0.02146224999999999,0.14649999999999996
80,12,advan4,nonmem_scm,focei,96,var_Vc,structural_other,0.1,0.0540622,-0.45937800000000006,-45.93780000000001,0.21102814688400007,0.45937800000000006
80,12,advan4,nonmem_scm,focei,96,cov_VcCL,structural_other,0.02,0.00466905,-0.7665474999999999,-76.65474999999999,0.5875950697562499,0.7665474999999999
80,12,advan4,nonmem_scm,focei,96,ResErr,structural_other,0.1,0.10005148674557517,5.148674557514665e-4,0.05148674557514665,2.6508849699198834e-7,5.148674557514665e-4
