sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,16,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,69,-10.069400000000003,-7.569769565217396,12.645000000000003,20.940042557315255,35.61976000000001
80,1,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,92,-0.19474999999999357,0.1128985507246416,2.752333333333329,3.8061374598832582,6.012966666666674
80,1,ode,nonmem_scm,focei,TVVc,structural_intercept,20,92,2.530250000000001,2.1457010869565214,4.318249999999998,5.914146054303228,8.565950000000006
80,1,ode,nonmem_scm,focei,ResErr,structural_other,0.1,92,1.4159725372128036,1.1808409600309682,2.9356492556383285,4.334111833479805,6.304645488159395
80,1,ode,nonmem_scm,focei,TVKA,structural_other,0.7,92,0,0,0,0,0
80,1,ode,nonmem_scm,focei,TVQ,structural_other,1.8,92,2.0080555555555546,2.1892028985507213,2.023333333333334,2.6659444837817863,4.233666666666667
80,1,ode,nonmem_scm,focei,TVVp,structural_other,80,92,0.5618124999999984,0.45494021739130447,0.8801250000000048,1.2262890965712634,1.9287374999999976
80,1,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,92,-6.949249999999998,-2.9380456521739142,32.300000000000004,48.12125003022652,80.38319999999999
80,1,ode,nonmem_scm,focei,var_CL,structural_other,0.1,92,-0.626050000000003,-0.27398913043478795,9.758499999999996,14.924620099862423,24.613120000000016
80,1,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,92,-8.1631,-7.533744565217396,19.68845000000001,26.780889254724244,44.06543000000001
80,2,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,87,-1.1341437483270491,1.1344944466396636,13.47331455531146,21.31756117280257,32.586649464972524
80,2,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,87,0.18250000000001135,0.7337413793103486,2.7698333333333234,3.831189723357506,6.07453333333334
80,2,ode,nonmem_scm,focei,TVVc,structural_intercept,20,87,1.106499999999997,1.2938218390804592,3.963999999999998,6.70079743345916,11.618700000000011
80,2,ode,nonmem_scm,focei,ResErr,structural_other,0.1,87,-1.7301673960925106,-1.2737745502137818,3.585789429151054,4.791284201091467,7.283381355287284
80,2,ode,nonmem_scm,focei,TVKA,structural_other,0.7,87,0,0,0,0,0
80,2,ode,nonmem_scm,focei,TVQ,structural_other,1.8,87,1.6188888888888855,1.613365261813535,1.8255555555555616,2.352579031745837,3.8072222222222214
80,2,ode,nonmem_scm,focei,TVVp,structural_other,80,87,0.2653749999999988,0.3637255747126436,0.9147500000000086,1.2274372092088002,1.8678750000000015
80,2,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,87,-0.7585000000000057,-2.4151648275862083,28.593000000000004,41.32472079318347,61.12177000000002
80,2,ode,nonmem_scm,focei,var_CL,structural_other,0.1,87,-2.932600000000007,-0.3112804597701205,11.57599999999999,16.279452893713003,25.340360000000008
80,2,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,87,-3.356700000000004,-1.946362068965523,16.3683,24.805318039315864,38.55898000000001
80,3,ode,nonmem_scm,focei,VcBW,covariate_beta,1,86,6.591500000000005,5.914103488372093,14.77115,20.04162130730608,33.88995
80,3,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,86,0.02433333333333916,0.16628875968992574,2.4438333333333304,3.538583844745239,5.730499999999999
80,3,ode,nonmem_scm,focei,TVVc,structural_intercept,20,86,-0.3920000000000012,0.23218023255813955,2.7132500000000004,5.305809073224519,9.234999999999998
80,3,ode,nonmem_scm,focei,ResErr,structural_other,0.1,86,0.6379588210987941,0.6327122999651877,2.903349053084668,4.754469672574067,7.926981650098481
80,3,ode,nonmem_scm,focei,TVKA,structural_other,0.7,86,0,0,0,0,0
80,3,ode,nonmem_scm,focei,TVQ,structural_other,1.8,86,1.9130555555555553,1.8929069767441833,1.9436111111111136,2.44880667997702,3.8319444444444386
80,3,ode,nonmem_scm,focei,TVVp,structural_other,80,86,0.5090624999999971,0.6123226744186041,0.9572499999999984,1.381743747250865,2.321750000000007
80,3,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,86,-3.3567499999999972,-3.507267808139537,30.575999999999997,48.62020326565072,86.190275
80,3,ode,nonmem_scm,focei,var_CL,structural_other,0.1,86,-1.6937500000000076,0.13952906976743648,13.078150000000004,16.544089863624944,24.12905
80,3,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,86,-13.604150000000004,-11.504218604651168,20.927350000000004,25.966644286312015,39.58689999999999
80,4,ode,nonmem_scm,focei,VcBW,covariate_beta,1,85,2.2480000000000055,0.7808341176470582,9.399,14.780180899366554,24.451200000000007
80,4,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,85,-2.451814150118964,0.03538624319132166,13.514721682779154,17.671979349870988,28.04797387827348
80,4,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,85,0.8380000000000054,0.6732960784313764,2.186000000000003,3.2237922270522676,5.107999999999999
80,4,ode,nonmem_scm,focei,TVVc,structural_intercept,20,85,0.8750000000000036,1.4187647058823525,2.757000000000005,4.966348969046874,8.59510000000001
80,4,ode,nonmem_scm,focei,ResErr,structural_other,0.1,85,-1.4990862986540705,-1.2385570615238397,2.866418232579673,4.753636435781592,8.197372324664645
80,4,ode,nonmem_scm,focei,TVKA,structural_other,0.7,85,0,0,0,0,0
80,4,ode,nonmem_scm,focei,TVQ,structural_other,1.8,85,1.4688888888888898,1.5440980392156836,1.5211111111111089,2.315406385150359,4.032888888888888
80,4,ode,nonmem_scm,focei,TVVp,structural_other,80,85,0.13700000000000043,0.24446764705882337,0.9458749999999938,1.461094021766285,2.0626750000000063
80,4,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,85,-6.735999999999999,-4.1422000000000025,31.27549999999999,40.538279338830584,60.3387
80,4,ode,nonmem_scm,focei,var_CL,structural_other,0.1,85,-1.8321000000000032,-1.399624705882358,10.495900000000002,16.068005528872657,25.3742
80,4,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,85,-6.9935,-7.571369411764711,13.93699999999999,22.19543327385958,41.088500000000025
80,5,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,90,3.1745000000000023,2.316148888888888,11.288600000000004,18.350851751918466,31.9748
80,5,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,90,0.5063333333333309,0.5144685185185214,2.4539999999999935,3.4643158296541894,5.7566999999999995
80,5,ode,nonmem_scm,focei,TVVc,structural_intercept,20,90,1.9484999999999977,1.6835333333333324,3.0097499999999933,5.016374420612737,8.165600000000008
80,5,ode,nonmem_scm,focei,ResErr,structural_other,0.1,90,-0.4302686675816194,0.13777679255922098,4.0349575471913885,5.623588942949671,8.500483875991225
80,5,ode,nonmem_scm,focei,TVKA,structural_other,0.7,90,0,0,0,0,0
80,5,ode,nonmem_scm,focei,TVQ,structural_other,1.8,90,1.954999999999997,1.9343827160493807,1.957500000000001,2.5407231683335727,4.0758888888888904
80,5,ode,nonmem_scm,focei,TVVp,structural_other,80,90,0.37818750000000456,0.49856388888888903,1.0308749999999998,1.3141218425297894,2.111812500000009
80,5,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,90,-14.3085,-13.564054,41.1055,50.295582685978246,81.877255
80,5,ode,nonmem_scm,focei,var_CL,structural_other,0.1,90,-7.822200000000008,-4.87111555555556,13.66255,18.23862882072005,28.927280000000007
80,5,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,90,-3.2233000000000054,-5.761108888888893,19.23345,27.083659791472463,43.22620000000003
80,6,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,91,-1.225200000000004,-0.636094505494506,10.767000000000005,17.346979828530053,28.567199999999993
80,6,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,91,0.2097110300821544,0.7272300014902305,12.0689484084826,20.76240264680065,35.335700329871244
80,6,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,91,0.8163333333333449,0.8241721611721643,2.8250000000000037,3.905087344932335,5.854166666666661
80,6,ode,nonmem_scm,focei,TVVc,structural_intercept,20,91,0.9500000000000064,1.1217032967032965,3.788499999999998,5.8283684445370065,9.465000000000003
80,6,ode,nonmem_scm,focei,ResErr,structural_other,0.1,91,-0.33471015443742314,-0.5440153393232295,3.3015004731296176,4.748081365757487,7.14107474238139
80,6,ode,nonmem_scm,focei,TVKA,structural_other,0.7,91,0,0,0,0,0
80,6,ode,nonmem_scm,focei,TVQ,structural_other,1.8,91,1.752777777777776,1.7957753357753337,1.8244444444444432,2.484920357260806,4.091666666666667
80,6,ode,nonmem_scm,focei,TVVp,structural_other,80,91,0.3768750000000054,0.4048832417582411,0.8963750000000026,1.2546851169184885,2.1517500000000034
80,6,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,91,-1.0084999999999955,-2.2030846153846166,31.264000000000003,47.46707186419507,78.807
80,6,ode,nonmem_scm,focei,var_CL,structural_other,0.1,91,-3.227800000000003,-1.9093901098901147,10.533600000000003,15.456727807511347,24.720600000000008
80,6,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,91,-5.815700000000007,-4.676843956043961,15.459,22.40809184319287,37.32640000000001
80,7,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,87,-0.7240000000000024,0.04860689655172502,9.987599999999995,15.942173090539937,26.53572000000001
80,7,ode,nonmem_scm,focei,VcBW,covariate_beta,1,87,4.261000000000004,2.078610344827587,10.497,14.933639091734603,22.69020000000001
80,7,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,87,-0.3623333333333349,-0.30935249042145213,1.9195,3.3843035577325544,5.53736666666667
80,7,ode,nonmem_scm,focei,TVVc,structural_intercept,20,87,0.7104999999999961,0.5390114942528739,3.7454999999999927,5.32046056903598,8.460400000000007
80,7,ode,nonmem_scm,focei,ResErr,structural_other,0.1,87,-0.5008040233490108,-1.0013495286865772,2.8148673921777334,4.394002965310049,7.74286341726243
80,7,ode,nonmem_scm,focei,TVKA,structural_other,0.7,87,0,0,0,0,0
80,7,ode,nonmem_scm,focei,TVQ,structural_other,1.8,87,2.0033333333333325,1.8038505747126417,2.0099999999999936,2.4183146118611702,3.5825555555555555
80,7,ode,nonmem_scm,focei,TVVp,structural_other,80,87,0.3687500000000022,0.31212356321839113,0.927624999999992,1.3212788864707312,2.2135
80,7,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,87,4.091500000000005,-2.4081152298850603,31.7505,44.604310753765866,67.8304
80,7,ode,nonmem_scm,focei,var_CL,structural_other,0.1,87,-3.018400000000004,-2.7648459770114995,11.843999999999994,17.192484173207113,27.09228000000001
80,7,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,87,-4.147500000000012,-1.9880080459770169,15.05200000000001,23.138838727323385,36.692
80,8,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,81,-2.7046000000000014,-3.661155555555555,11.618400000000008,17.651856080268686,28.8728
80,8,ode,nonmem_scm,focei,VcBW,covariate_beta,1,81,3.5479999999999956,2.3118543209876545,10.4985,14.90601241902238,25.1302
80,8,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,81,0.8635014243462117,1.3918858883338163,13.693204548398455,19.967814934324945,34.46742344791459
80,8,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,81,0.0280000000000095,0.26740123456790554,2.6349999999999985,3.4134339532032336,5.184000000000004
80,8,ode,nonmem_scm,focei,TVVc,structural_intercept,20,81,-0.39949999999999264,0.3126049382716047,3.6594999999999978,5.272374016079672,8.456499999999991
80,8,ode,nonmem_scm,focei,ResErr,structural_other,0.1,81,-0.28696173518731605,-0.6155905288156958,2.6313192037603903,4.437434147401037,7.850935978708937
80,8,ode,nonmem_scm,focei,TVKA,structural_other,0.7,81,0,0,0,0,0
80,8,ode,nonmem_scm,focei,TVQ,structural_other,1.8,81,1.5844444444444377,1.6020781893004097,2.0222222222222213,2.553121458883896,4.0099999999999945
80,8,ode,nonmem_scm,focei,TVVp,structural_other,80,81,0.2387500000000031,0.2542083333333338,0.8206249999999925,1.288354296985183,2.083250000000003
80,8,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,81,4.041499999999989,4.10374074074074,31.721000000000004,44.453799794928585,65.49000000000001
80,8,ode,nonmem_scm,focei,var_CL,structural_other,0.1,81,-2.833300000000011,-1.9299444444444491,9.650999999999993,14.256968526627928,24.888999999999996
80,8,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,81,-3.0300000000000047,-3.1844493827160543,13.870999999999997,22.545778649195476,35.356700000000004
80,9,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,75,3.888666666666666,4.468227555555556,15.08946666666667,19.959506946707727,32.93248000000002
80,9,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,75,-1.802333333333332,-1.0272644444444397,2.8900000000000037,4.4100816338711235,7.9578
80,9,ode,nonmem_scm,focei,TVVc,structural_intercept,20,75,1.029,0.90184,2.7454999999999963,3.96521837229679,6.288400000000005
80,9,ode,nonmem_scm,focei,ResErr,structural_other,0.1,75,0.3807750517996339,-0.14262794891323555,3.34215016149024,5.463343583921805,8.608746611305811
80,9,ode,nonmem_scm,focei,TVKA,structural_other,0.7,75,0,0,0,0,0
80,9,ode,nonmem_scm,focei,TVQ,structural_other,1.8,75,2.331111111111111,2.164088888888886,2.367222222222224,2.671498315745079,4.080555555555558
80,9,ode,nonmem_scm,focei,TVVp,structural_other,80,75,0.5611249999999934,0.5124916666666671,0.8661249999999932,1.2542185242047466,1.928774999999995
80,9,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,75,-12.442500000000004,-15.1615334,34.498,46.95613803545078,74.89791000000002
80,9,ode,nonmem_scm,focei,var_CL,structural_other,0.1,75,-7.2395999999999985,-5.768102666666673,12.051999999999992,18.031933748262645,25.38659999999999
80,9,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,75,0.9459999999999884,2.1018839999999943,15.710800000000011,27.752643302482017,52.396
80,10,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,75,0.8041333333333345,1.7394702222222214,16.5276,21.65694231302628,34.60144
80,10,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,75,3.302206540406575,2.63766926454922,14.188710561803711,21.06201652195737,36.5906431394566
80,10,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,75,0.02366666666666258,0.4653222222222252,2.9980000000000007,4.391108883785423,7.415233333333331
80,10,ode,nonmem_scm,focei,TVVc,structural_intercept,20,75,0.3805000000000014,0.8174133333333333,5.212500000000002,6.622560637698986,11.075
80,10,ode,nonmem_scm,focei,ResErr,structural_other,0.1,75,-0.5692703436206425,-1.1500034146365452,2.6932324936750627,4.305811916542733,7.2108973758226735
80,10,ode,nonmem_scm,focei,TVKA,structural_other,0.7,75,0,0,0,0,0
80,10,ode,nonmem_scm,focei,TVQ,structural_other,1.8,75,1.7294444444444377,1.8166370370370344,1.794444444444444,2.3693520289389305,3.892888888888889
80,10,ode,nonmem_scm,focei,TVVp,structural_other,80,75,0.6537499999999952,0.48280499999999976,0.8562500000000028,1.1579179924725524,1.7542000000000009
80,10,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,75,-6.736499999999995,-6.1319560000000015,29.873499999999996,43.6967780331281,67.51670000000004
80,10,ode,nonmem_scm,focei,var_CL,structural_other,0.1,75,-3.3317000000000068,-2.7791240000000057,10.193999999999996,15.233147641014098,26.23256000000001
80,10,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,75,-5.7463000000000095,-3.4819560000000047,16.373300000000008,22.17443691206912,35.047200000000004
80,11,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,72,-0.3282666666666693,-2.013488888888889,11.460266666666673,16.963459654937473,29.201160000000016
80,11,ode,nonmem_scm,focei,VcBW,covariate_beta,1,72,-0.3327999999999942,0.5502874999999993,9.481500000000004,16.88014736293216,28.802750000000003
80,11,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,72,0.3136666666666658,0.0839976851851884,2.651333333333339,3.934126148176812,6.538116666666675
80,11,ode,nonmem_scm,focei,TVVc,structural_intercept,20,72,1.463000000000001,1.1429583333333324,4.34125,5.919066921000115,8.741849999999996
80,11,ode,nonmem_scm,focei,ResErr,structural_other,0.1,72,-0.7094075873911032,-0.15148380271770875,2.8848621638431147,4.746016983767257,7.909544757782555
80,11,ode,nonmem_scm,focei,TVKA,structural_other,0.7,72,0,0,0,0,0
80,11,ode,nonmem_scm,focei,TVQ,structural_other,1.8,72,1.6613888888888866,1.6901311728395028,1.7288888888888847,2.350058707822553,3.640166666666669
80,11,ode,nonmem_scm,focei,TVVp,structural_other,80,72,0.2724999999999955,0.3871822916666659,0.7315624999999937,1.230179156001017,2.1171499999999974
80,11,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,72,-9.15875,-11.701204166666669,27.28624999999999,40.452149057643474,69.345265
80,11,ode,nonmem_scm,focei,var_CL,structural_other,0.1,72,-9.191350000000002,-6.219111111111117,12.865350000000005,16.02417242815436,24.2555
80,11,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,72,-11.85535,-10.743323611111116,14.755100000000008,23.11322882472948,39.99873
80,12,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,61,-0.9950666666666664,-1.5236830601092892,13.698533333333335,19.69677907552446,31.792266666666674
80,12,ode,nonmem_scm,focei,VcBW,covariate_beta,1,61,-3.2692000000000054,-0.2129852459016389,10.582000000000004,14.81311806531242,23.795999999999996
80,12,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,61,2.1579194119744383,1.9673658737941175,12.464152739234851,17.771856685920785,28.750566963080377
80,12,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,61,0.5733333333333331,0.4403606557377089,3.2851666666666723,4.867842686526038,7.768166666666669
80,12,ode,nonmem_scm,focei,TVVc,structural_intercept,20,61,0.2094999999999914,0.5339672131147545,3.987499999999997,5.762663744695349,10.023
80,12,ode,nonmem_scm,focei,ResErr,structural_other,0.1,61,0.46292848608385506,0.4934464014147485,3.4324588694524123,5.019884889836914,7.664293059491179
80,12,ode,nonmem_scm,focei,TVKA,structural_other,0.7,61,0,0,0,0,0
80,12,ode,nonmem_scm,focei,TVQ,structural_other,1.8,61,1.683333333333333,1.788606557377047,1.8299999999999983,2.655104675695291,4.258888888888887
80,12,ode,nonmem_scm,focei,TVVp,structural_other,80,61,0.04649999999999821,0.1827561475409832,0.7174999999999976,1.161527838592695,2.0267499999999927
80,12,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,61,-8.872500000000008,-7.253435245901639,28.4665,43.358861168722655,71.4725
80,12,ode,nonmem_scm,focei,var_CL,structural_other,0.1,61,-3.715800000000005,-3.3720131147541044,11.60230000000001,17.023045600510184,27.708999999999985
80,12,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,61,-7.795300000000005,-8.41416065573771,15.93399999999999,25.06702618876433,45.61
80,13,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,77,2.5639999999999956,2.9983186147186154,12.9,21.77106912529856,37.45546666666667
80,13,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,77,-4.446000000000005,-0.46102077922077966,14.120200000000004,20.539572631057677,33.827160000000035
80,13,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,77,0.9081666666666728,0.3973528138528179,3.025499999999996,3.6205342302198114,5.952033333333333
80,13,ode,nonmem_scm,focei,TVVc,structural_intercept,20,77,0.8605000000000019,1.3612532467532463,2.6864999999999917,4.480166364388426,6.675599999999996
80,13,ode,nonmem_scm,focei,ResErr,structural_other,0.1,77,-0.4297735264200686,-0.43263523807188337,3.810404102864373,5.2794537624606415,8.088297390580685
80,13,ode,nonmem_scm,focei,TVKA,structural_other,0.7,77,0,0,0,0,0
80,13,ode,nonmem_scm,focei,TVQ,structural_other,1.8,77,2.136111111111104,2.16189033189033,2.136111111111104,2.55078707983073,3.838888888888888
80,13,ode,nonmem_scm,focei,TVVp,structural_other,80,77,0.6908750000000019,0.6975438311688313,0.8024999999999949,1.3572929907665814,2.212450000000004
80,13,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,77,-8.190499999999998,-1.5285411038961063,30.495499999999996,51.09654382266394,82.26042000000002
80,13,ode,nonmem_scm,focei,var_CL,structural_other,0.1,77,-6.425400000000011,-3.3334675324675387,11.491999999999988,15.180352253180734,22.945
80,13,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,77,-5.968100000000004,-4.611667532467538,16.71299999999999,24.103566840351093,41.48678
80,14,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,80,1.604799999999999,1.6593216666666668,13.7512,20.273105427771927,35.420266666666684
80,14,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,80,-0.6624999999999992,-0.00490999999999963,15.837999999999996,21.406052869130264,33.90814000000002
80,14,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,80,-2.7204886853434047,-1.307111093352152,15.841347301426428,19.976202655005206,28.12679393572946
80,14,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,80,0.6800000000000047,1.1623708333333378,3.4099999999999966,4.849380264313851,8.003199999999994
80,14,ode,nonmem_scm,focei,TVVc,structural_intercept,20,80,1.3837499999999991,2.2893187499999987,4.952999999999993,6.257277908813462,9.818650000000002
80,14,ode,nonmem_scm,focei,ResErr,structural_other,0.1,80,-0.0315920367001607,0.44902309293754306,2.762724856305063,4.931417789286399,7.547668271453964
80,14,ode,nonmem_scm,focei,TVKA,structural_other,0.7,80,0,0,0,0,0
80,14,ode,nonmem_scm,focei,TVQ,structural_other,1.8,80,2.0274999999999967,1.875881944444442,2.034722222222223,2.5958811830498587,4.227111111111113
80,14,ode,nonmem_scm,focei,TVVp,structural_other,80,80,0.5001874999999956,0.49944843750000095,0.7846249999999966,1.346360443400907,2.2680625000000023
80,14,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,80,-3.1512500000000028,-0.4928175000000018,25.82024999999999,34.13863799735298,57.671705
80,14,ode,nonmem_scm,focei,var_CL,structural_other,0.1,80,-6.3398000000000065,-4.805052500000005,12.866550000000004,17.078508769422758,25.086
80,14,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,80,-5.095100000000005,-1.709458750000005,14.384499999999994,21.239488542556177,35.57299000000001
80,15,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,65,-2.422266666666673,0.24503589743589796,13.35853333333333,22.4695758826094,36.37237333333333
80,15,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,65,-0.24239999999999817,-0.5066461538461537,18.6388,23.634322929528377,35.47552
80,15,ode,nonmem_scm,focei,VcBW,covariate_beta,1,65,-0.599700000000003,-1.1816138461538457,15.927000000000003,18.25598994309286,28.664180000000005
80,15,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,65,0.11100000000000924,0.4851256410256445,3.136166666666662,4.900515375347485,7.211733333333338
80,15,ode,nonmem_scm,focei,TVVc,structural_intercept,20,65,2.0335000000000036,1.3634307692307692,3.6459999999999937,5.471005613511736,8.702000000000004
80,15,ode,nonmem_scm,focei,ResErr,structural_other,0.1,65,-0.32517870595402676,-0.36217809457422406,2.096680342288701,4.806654408957576,8.272990928723035
80,15,ode,nonmem_scm,focei,TVKA,structural_other,0.7,65,0,0,0,0,0
80,15,ode,nonmem_scm,focei,TVQ,structural_other,1.8,65,2.141111111111112,2.18945299145299,2.158333333333336,2.801283775026035,4.4644444444444416
80,15,ode,nonmem_scm,focei,TVVp,structural_other,80,65,0.6553749999999958,0.6330192307692316,0.7481250000000017,1.3323801946790863,2.081000000000003
80,15,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,65,-1.167500000000005,-0.836448461538464,21.9925,40.66346934205243,72.45616
80,15,ode,nonmem_scm,focei,var_CL,structural_other,0.1,65,-1.64170000000001,0.04442153846153203,10.5619,16.614715733858436,27.67067999999999
80,15,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,65,-5.106800000000009,-3.9025153846153895,17.467500000000012,24.104374103025688,40.791
80,16,ode,nonmem_scm,focei,CLBW,covariate_beta,0.75,66,-0.6218000000000057,0.4847414141414142,15.939133333333336,21.93740697809472,35.785333333333334
80,16,ode,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,66,-6.584299999999999,-5.71439393939394,13.633899999999992,17.968816979760273,30.92430000000001
80,16,ode,nonmem_scm,focei,VcBW,covariate_beta,1,66,2.6774999999999993,1.5794378787878784,12.011499999999998,18.171147594890723,27.807599999999994
80,16,ode,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,66,-2.2997847635223647,-2.5854781144193777,12.451974693739976,18.24424909020976,29.504722523360844
80,16,ode,nonmem_scm,focei,TVCL,structural_intercept,0.6,66,0.5995833333333386,0.7890833333333372,2.508583333333342,4.118590257908901,6.2634166666666795
80,16,ode,nonmem_scm,focei,TVVc,structural_intercept,20,66,0.09650000000000604,0.6356893939393944,3.118999999999996,4.645649093914422,7.543500000000006
80,16,ode,nonmem_scm,focei,ResErr,structural_other,0.1,66,-0.9891232792747784,-0.9206908568149964,3.4101143419709783,4.919471685661822,7.862337230536087
80,16,ode,nonmem_scm,focei,TVKA,structural_other,0.7,66,0,0,0,0,0
80,16,ode,nonmem_scm,focei,TVQ,structural_other,1.8,66,1.821666666666666,1.9385269360269335,1.821666666666666,2.564023281877762,4.141388888888888
80,16,ode,nonmem_scm,focei,TVVp,structural_other,80,66,0.5054374999999922,0.3580208333333335,0.8584375000000043,1.34007271196111,2.0571874999999995
80,16,ode,nonmem_scm,focei,cov_VcCL,structural_other,0.02,66,-8.755000000000004,1.2097863636363626,21.89925,41.05804537504393,61.5605
80,16,ode,nonmem_scm,focei,var_CL,structural_other,0.1,66,-6.609250000000011,-4.705650000000006,13.378549999999995,17.607752296580255,28.625
80,16,ode,nonmem_scm,focei,var_Vc,structural_other,0.1,66,-10.034050000000002,-6.954104545454549,12.936800000000003,21.307986577853143,36.42865
