sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,9,ode,focei,bobyqa,58,ok,TRUE,TRUE,TRUE,TRUE,-4522.208595203336,2.3168017193723296,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,22.6,214.29185366630554,43.0715606212616,279.96341428756716,42.772999999999996,0.15278067710684973,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,59,ok,TRUE,TRUE,TRUE,TRUE,-4556.810667061683,2.5644794182520725,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,16.661,394.90543007850647,40.318137407302856,451.8845674858093,39.899,0.08829467273465355,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-4475.074064367446,5.59519310781976,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.055000000000003,419.247478723526,40.63447284698486,481.93695157051087,40.287,0.08359392212760369,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-4430.486301422893,2.719026273617222,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,17.759,224.55246996879578,40.521315813064575,282.83278578186037,39.901,0.14107628961648858,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4514.900470020472,5.119760807841687,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,26.587000000000003,363.15288496017456,46.97524619102478,436.71513115119933,46.264,0.10593633400804356,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4506.439736634169,5.1339505779289984,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.639,354.2942304611206,38.853537797927856,410.7867682590485,38.615,0.09400254093785414,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4536.908692934179,4.400448302120982,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,16.523,263.5242393016815,44.70538640022278,324.7526257019043,44.467,0.13692575973447857,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4532.581687933434,21.38118593854514,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,1,1,2,FALSE,17.877,420.19176030158997,51.13841676712036,489.20717706871034,50.81999999999999,0.10388236800716888,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4494.583660627358,5.267623944402147,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.755000000000003,245.8027629852295,37.482953786849976,304.04071677207946,37.048,0.1218521005782676,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4512.262795734387,4.089161246558133,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.392000000000003,221.5147066116333,39.92399024963379,279.8306968612671,39.569,0.1414033572578969,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4478.042578321032,5.2541246209422,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.963,284.063982963562,37.07743954658508,340.1044225101471,36.827,0.10828144993880888,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4453.99220730489,2.938557387039197,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.823,217.78034901618958,37.965553522109985,271.56890253829954,37.559,0.1383037588212186,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4457.641096378446,3.341944093064755,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,21.040000000000003,263.37781739234924,36.94421672821045,321.3620341205597,36.126,0.1124152705183813,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4498.143689665574,4.779735867862268,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.259,319.39007329940796,38.9490020275116,386.59807532691957,38.48499999999999,0.09954783134255353,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4517.1545047431,2.439545423541869,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,21.695,248.55493426322937,37.59532952308655,307.8452637863159,37.139,0.12064177809075936,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4492.9764915313635,3.006344561230343,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,23.611,200.77465558052063,39.43707251548767,263.8227280960083,38.889,0.14740579888874406,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4462.526259041664,3.6619020272062768,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.230999999999998,391.4357445240021,38.34703874588013,450.0137832698822,38.093,0.0846485183702804,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4447.2955344358115,4.06267792916278,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.53,362.5232753753662,35.17808198928833,422.2313573646545,34.971,0.082824260657168,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4484.5693857855995,2.619878261070483,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,19.512,438.62151980400085,28.49616003036499,486.62967983436585,27.816000000000003,0.05716050860166962,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4480.096458161969,3.2251826738013336,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.271,279.66976857185364,36.84594655036926,334.7867151222229,36.616,0.10937112599175969,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4356.591014826617,3.615597776078063,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.283,363.4663026332855,39.07923460006714,423.8285372333527,38.791,0.09152521973441902,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4488.285444944914,9.897864965572134,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.488,376.5902216434479,45.754058837890625,443.8322804813385,44.687999999999995,0.10068668270711544,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4578.926684682734,3.9969018430399847,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,27.458,215.2479910850525,39.084815979003906,281.79080706405637,38.666000000000004,0.13721526405653997,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4467.680322555187,9.330329827963764,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.19,251.55362701416016,37.55271053314209,311.29633754730224,36.854,0.11838880049271361,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4527.159350038596,4.627559747298921,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.858999999999998,312.6487810611725,39.42053294181824,368.9283140029907,39.155,0.10613172942774621,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4452.515318434086,3.139481388598114,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.566000000000003,347.33053493499756,37.31340003013611,404.2099349651337,36.849000000000004,0.09116302399439667,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4455.94280543481,5.847816678797299,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,37.207,258.769802570343,39.713693380355835,335.69049595069885,39.056999999999995,0.11634824480028204,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4499.246687525585,4.342987596644259,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.061,206.63377332687378,39.3880136013031,266.08278692817686,39.12799999999999,0.14705197751315544,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4429.3138406439675,3.93967818540574,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.255,352.95127606391907,39.78633737564087,414.99261343955993,39.565999999999995,0.09534145601307778,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4509.915883381751,5.643939672844847,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.725,200.96647238731384,40.96989607810974,262.6613684654236,40.247,0.1532277100174252,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4475.594429102739,3.8874465803579197,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,34.266,272.39132046699524,38.609710931777954,345.2670313987732,37.93600000000001,0.10987437707652153,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4516.288819542262,10.032957487499313,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,26.469,224.11607003211975,39.46237301826477,290.0474430503845,39.232,0.13526063042446804,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4473.981666199759,4.029595423533478,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,30.967,255.72021985054016,41.34768891334534,328.0349087638855,40.881,0.12462393150183147,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4562.453532790889,2.8697010594579364,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,19.334000000000003,799.0599553585052,49.05120825767517,867.4451636161805,48.742000000000004,0.05619029541510815,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4453.996706229441,3.3023300594821063,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,1,0,0,FALSE,16.990000000000002,204.61929273605347,29.155035972595215,250.7643287086487,28.871999999999996,0.11513599302054248,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4483.142758902,3.5637384691017666,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.672,210.8641254901886,39.22046637535095,268.7565918655396,38.870999999999995,0.1446327315366738,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4456.095153167506,4.204244522126409,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.652,186.20064043998718,39.853493452072144,243.7061338920593,39.371,0.16155112459105334,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-4446.164858966033,3.545869649282548,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.826,314.79458808898926,38.96683144569397,373.58741953468325,38.72,0.10364374701971274,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-4484.4545261262965,2.971738932669401,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,25.351000000000003,199.42709803581238,38.28158497810364,263.059683013916,38.025,0.1445489463240494,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-4543.322441607845,6.313212834968699,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.166999999999998,325.70690274238586,42.056798696517944,387.9307014389038,41.585,0.10719698091889572,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-4480.982513266575,3.2720315095095427,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.253999999999998,188.73127055168152,37.602028131484985,246.5872986831665,37.269,0.15113917139700675,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-4492.400413418067,4.450948708693958,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,31.065000000000005,224.6970398426056,38.506635904312134,294.2686757469177,38.22699999999999,0.1299050940538322,3,1,Normal exit from bobyqa
80,9,ode,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-4474.378446806818,5.37415646053016,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.925,193.40138459205627,38.716954469680786,253.04333906173707,38.418,0.1518237948584248,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-4523.688024839862,7.349099050444011,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,25.929000000000002,305.05361914634705,10.677963733673096,341.6605828800201,9.462,0.027694151664322195,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-4470.995138274304,7.057332881311298,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,15.916,226.33376145362854,10.254438638687134,252.50420009231567,9.574000000000002,0.037916200983982615,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-4505.280809489179,4.1786962623401,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,43.42700000000001,425.23966932296753,11.00676703453064,479.6734363574982,9.734000000000002,0.0202929728064935,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-4497.763767803065,11.865355419722368,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,19.384999999999998,347.3744955062866,11.265974998474121,378.02547050476073,10.743,0.0284187200022669,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-4525.658710362126,5.921315545634669,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,15.065,229.93691611289978,9.868990421295166,254.87090653419494,9.639,0.03781914590046305,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-4454.084674425867,7.052468431566279,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,32.081999999999994,417.75507497787476,11.07616138458252,460.91323636245727,9.402000000000001,0.020398633101103583,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,7,ok,TRUE,TRUE,TRUE,TRUE,-4472.811257978759,8.765044514254223,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,15.729,243.5638873577118,9.977295160293579,269.27018251800536,9.806000000000001,0.036416954555836496,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,8,ok,TRUE,TRUE,TRUE,TRUE,-4507.6682910518375,9.927841763134753,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,15.994000000000002,302.102219581604,10.358277797698975,328.454497379303,9.989,0.030412127340928415,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,9,ok,TRUE,TRUE,TRUE,TRUE,-4510.723502590226,6.179247226482106,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.031,410.0098657608032,10.034344911575317,443.07521067237855,9.564,0.021585500090348934,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,10,ok,TRUE,TRUE,TRUE,TRUE,-4471.914298918453,7.0573670915196,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,30.479,383.1557602882385,9.86072850227356,423.49548879051207,9.123,0.02154214210416966,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,11,ok,TRUE,TRUE,TRUE,TRUE,-4509.093602430494,9.236979838454264,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,17.706,265.7524027824402,10.178714990615845,293.63711777305605,9.421999999999999,0.03208722409297724,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,12,ok,TRUE,TRUE,TRUE,TRUE,-4519.877282712148,8.576490736727022,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,25.564999999999998,262.35756969451904,9.432668209075928,297.35523790359497,9.253000000000002,0.03111766271626902,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,13,ok,TRUE,TRUE,TRUE,TRUE,-4439.617335872681,7.180579196466551,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,21.225,282.43834829330444,10.920300483703613,314.5836487770081,10.503,0.033386986389254546,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,14,ok,TRUE,TRUE,TRUE,TRUE,-4521.394094311764,7.008744243639587,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,17.09,180.5043807029724,9.544120788574219,207.13850149154663,9.306,0.044926461922771894,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,15,ok,TRUE,TRUE,TRUE,TRUE,-4474.38242808338,9.079647190706021,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,21.514,305.27020716667175,9.543463945388794,336.32767111206056,9.148,0.02719966504615075,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,16,ok,TRUE,TRUE,TRUE,TRUE,-4543.3974026579745,6.961990546653167,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,46.32,719.8957552909851,10.095680236816406,776.3114355278016,9.113000000000003,0.011738845498011017,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,17,ok,TRUE,TRUE,TRUE,TRUE,-4514.097513463132,13.607382929745988,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,25.676000000000002,368.1138377189636,11.170912027359009,404.9607497463226,9.583000000000002,0.023664021774957276,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,18,ok,TRUE,TRUE,TRUE,TRUE,-4439.248268385598,6.915532780064434,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,22.935000000000002,514.4731786251068,10.041418075561523,547.4495967006683,9.831,0.01795781759498737,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,19,ok,TRUE,TRUE,TRUE,TRUE,-4518.827749531154,6.701728940761837,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,14.754,181.53347444534302,10.111090898513794,206.3985653438568,9.735,0.04716602551854777,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,20,ok,TRUE,TRUE,TRUE,TRUE,-4457.314048477656,6.830630166081883,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.131,462.674959897995,11.001742124557495,496.80770202255246,10.276000000000002,0.020684059361731726,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,21,ok,TRUE,TRUE,TRUE,TRUE,-4471.956310842443,7.1282787540004895,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,15.506,169.06592202186584,11.19598650932312,195.76790853118897,10.520999999999999,0.05374220973670889,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,22,ok,TRUE,TRUE,TRUE,TRUE,-4459.50723183171,12.011977104196633,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,2,1,FALSE,14.383,284.5193302631378,12.118476390838623,311.0208066539764,11.735000000000001,0.03773059470280288,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-4484.104530714708,10.38362613096153,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.643,355.65720653533936,10.594712018966675,394.89491855430606,9.402999999999999,0.023811397812927026,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4493.534021304297,10.433193636725399,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,15.868,183.3008050918579,10.235371112823486,209.4041762046814,9.849,0.04703344593458886,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4565.46863969245,10.061306121022135,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,24.576,410.24249362945557,10.447788715362549,445.26628234481814,9.628,0.0216230161181259,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4465.987292744178,8.202730675637548,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,20.305,343.3519241809845,10.662471055984497,374.319395236969,10.062,0.02688078717809983,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4447.818851767536,10.088525021409914,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,16.697,244.336989402771,10.043230772018433,271.07722017478943,9.479,0.03496789584122185,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4533.294631258691,7.695964545044536,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.878,313.061194896698,11.167619466781616,348.1068143634796,9.608,0.027600723696169015,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4528.61752262472,5.86296321933819,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,29.925,363.77939105033875,9.811059713363647,403.5154507637024,9.246,0.022913620736209266,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4466.45685224647,4.041392390903321,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,1,0,FALSE,33.42,342.183292388916,8.16073203086853,383.76402441978456,7.653999999999997,0.019944547985111766,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4493.39356308566,5.149676903613756,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,22.994,635.1416056156158,9.517092227935791,667.6526978435517,9.15,0.013704730063330145,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4503.040937664959,11.426756007214713,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,37.039,315.00918793678284,10.586781978607178,362.63496991539,9.863,0.027198149153406896,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4561.95593023008,13.057778104426303,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,36.119,521.1924276351929,10.636794090270996,567.9482217254639,9.425999999999998,0.016596583349382084,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4456.204984487756,5.227753381383745,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,33.055,612.687361240387,10.50536298751831,656.2477242279052,9.276999999999997,0.014136429975303398,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4528.047882747276,7.352242042650428,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,27.644000000000005,344.8876678943634,10.043906450271606,382.575574344635,9.406,0.024585991973253386,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4474.698463412163,6.534264443331246,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,21.227,279.91522097587585,9.899539947509766,311.0417609233856,9.673,0.03109871797048696,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4521.101271543145,11.410006155216234,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,32.359,794.1084861755371,11.595837116241455,838.0633232917786,10.715999999999998,0.012786623280337892,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4464.234405809224,5.915091420062605,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,31.337999999999997,600.6119606494904,9.963092803955078,641.9130534534454,9.154999999999998,0.014262056131662638,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4502.476499222466,5.913520651325722,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,17.509999999999998,234.15480136871338,9.96199369430542,261.6267950630188,9.721,0.03715598013444485,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4537.534813891711,15.549848857966786,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,27.63,402.59812450408936,10.322622776031494,440.55074728012085,9.415999999999999,0.021373247141521487,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4482.06685866748,7.287350242154698,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,32.99,345.1421239376068,9.56855320930481,387.70067714691163,9.316999999999998,0.024031425656936632,3,1,Normal exit from bobyqa
80,10,linCmt,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4531.195978544247,9.860181404581182,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,31.285,342.4226007461548,11.650171518325806,385.3577722644806,10.903,0.028293188264844442,3,1,Normal exit from bobyqa
