sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,3,ode,focei,bobyqa,10,ok,TRUE,TRUE,TRUE,TRUE,-4389.477289866646,3.505352874276701,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,14.752999999999998,303.18373250961304,36.69109749794006,354.6278300075531,36.419000000000004,0.10269639582213368,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,11,ok,TRUE,TRUE,TRUE,TRUE,-4432.712523239583,7.8078155877761555,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,18.472,275.6319706439972,35.95279812812805,330.0567687721252,35.623999999999995,0.10793294781539593,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,12,ok,TRUE,TRUE,TRUE,TRUE,-4432.5172216178935,4.478519259780279,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.311999999999998,408.09222054481506,38.26107144355774,462.6652919883728,37.995000000000005,0.08212200192651332,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,13,ok,TRUE,TRUE,TRUE,TRUE,-4389.770602637092,5.312630428500817,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,17.093000000000004,261.81588411331177,36.96637487411499,315.8752589874268,36.724,0.11626108394092927,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,14,ok,TRUE,TRUE,TRUE,TRUE,-4418.810095316877,6.193213520387153,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,17.316000000000003,320.7508354187012,43.67350673675537,381.7403421554566,43.410000000000004,0.11371603995241901,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,15,ok,TRUE,TRUE,TRUE,TRUE,-4389.152130891365,8.931004034421953,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,16.749000000000002,357.0388422012329,45.70993781089783,419.49778001213076,45.47,0.10839151520345382,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,16,ok,TRUE,TRUE,TRUE,TRUE,-4468.602821504067,6.57385614071861,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,16.8,269.0436713695526,34.76672077178955,320.6103921413422,34.480999999999995,0.1075479798695949,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,17,ok,TRUE,TRUE,TRUE,TRUE,-4395.163223989567,2.832797849536414,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,31.916000000000004,220.99718713760376,35.949437618255615,288.8626247558594,35.488,0.12285424613168185,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,18,ok,TRUE,TRUE,TRUE,TRUE,-4427.9659683638765,3.315786470626753,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.910999999999998,235.19484281539917,37.92873930931091,295.0345821247101,37.702000000000005,0.12778840950944353,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,19,ok,TRUE,TRUE,TRUE,TRUE,-4461.896552830349,4.32148759125335,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,16.617,358.55356669425964,35.683064699172974,410.85363139343264,35.394,0.08614746784629676,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,20,ok,TRUE,TRUE,TRUE,TRUE,-4393.575221873538,3.4277563947960856,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,19.449,392.27805614471436,33.74970459938049,445.47676074409486,33.522000000000006,0.07524971660476089,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,21,ok,TRUE,TRUE,TRUE,TRUE,-4436.726107457141,5.57779492808481,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.646,270.61504101753235,35.964694023132324,323.2257350406647,35.757,0.11062547354251186,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,22,ok,TRUE,TRUE,TRUE,TRUE,-4436.96713041975,8.408074908607551,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.447000000000003,308.68188977241516,38.825000286102295,367.95389005851746,38.5,0.10463267556126982,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-4452.867167871992,4.054975064410392,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.328000000000001,250.24550247192383,37.66429424285889,303.2377967147827,37.363,0.12321353210181325,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-4423.456128744552,5.222061344740477,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,27.023000000000003,333.95119309425354,37.35482335090637,398.32901644515994,36.309,0.0911532891177132,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-4389.499545950026,5.683991300920771,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.422,423.14258909225464,39.78651428222656,480.3511033744812,39.452,0.0821315902531471,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-4385.276548197754,4.876310329094898,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.626,243.61701011657715,35.810608863830566,299.0536189804077,35.58,0.11897531994866445,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-4451.142823146132,3.5002619818867813,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.41,305.8750615119934,39.98817229270935,363.2732338047028,39.719,0.1093364341325326,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-4413.330117968965,4.604579545595987,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.828,311.1870188713074,36.604586362838745,366.6196052341461,35.803,0.09765707967836028,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-4438.926869361181,5.5844664319355095,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.248,315.7058217525482,39.53381681442261,372.4876385669708,39.09799999999999,0.10496455708011483,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-4454.925782627122,6.094124631563507,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,15.313999999999998,576.3084409236908,34.28908967971802,625.9115306034088,33.636,0.053739224084230056,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-4473.883214168213,4.469165637803133,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.035,285.0213613510132,37.69380044937134,338.75016180038455,36.781000000000006,0.10857854592457424,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-4464.704168068133,5.230729488829113,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,16.823999999999998,324.6551444530487,33.87886714935303,375.35801160240175,33.080999999999996,0.08813186072351925,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-4417.622225096534,3.012773228863663,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.85,271.450257062912,37.71073794364929,328.0109950065613,37.334,0.11381935535195459,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-4430.6056199847135,3.7074479308674655,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,17.729,253.6923954486847,39.08546686172485,310.50686231040953,38.785,0.12490867258588041,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-4383.269566413117,5.6924132492398245,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,28.928000000000004,346.62067914009094,37.36337900161743,412.91205814170837,35.68,0.08641065160600102,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4429.092970693587,3.4884952096435726,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,29.537,289.38439559936523,36.742215633392334,355.66361123275755,36.00999999999999,0.10124735526130027,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4394.144515697508,7.935343081570508,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.32,584.8525886535645,38.24225401878357,639.4148426723481,37.772,0.059072760716872036,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4415.716165188381,3.63779176085011,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.475,405.9990746974945,36.931018114089966,463.4050928115845,36.55899999999999,0.07889209800908356,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4507.0603732303325,6.143679140491261,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.672,344.0141761302948,32.67470741271973,397.36088354301455,32.428000000000004,0.08160843541231369,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4439.5648772313025,6.2877816784725615,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.433,266.3412582874298,39.51926565170288,323.2935239391327,39.212,0.12128916014841841,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4399.601910670319,3.636231653699008,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.027,442.3073744773865,36.825297355651855,496.1596718330383,36.53199999999999,0.07362952306267508,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4393.191304555855,4.916523457425479,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,18.869,268.7200617790222,36.386433839797974,323.9754956188202,36.013000000000005,0.11115964166120704,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4399.4700445564395,9.461848755851568,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,18.411,419.4052095413208,42.77526307106018,480.591472612381,42.451,0.08833073913951585,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-4430.748620949707,3.11256642016122,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,28.900000000000002,499.96599555015564,34.9580192565918,563.8240148067474,33.372,0.05918868143890318,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-4428.3320986025165,4.51504419868734,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,25.76,276.59532165527344,38.26460647583008,340.6199281311035,37.927,0.11134697904522492,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,46,ok,TRUE,TRUE,TRUE,TRUE,-4463.246468837214,5.455445214553081,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.263,377.117388010025,38.88233160972595,438.26271961975095,38.164,0.08708018795920437,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,47,ok,TRUE,TRUE,TRUE,TRUE,-4405.738446280692,3.3830603785889775,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.108,271.2499041557312,36.23906397819519,323.5969681339264,35.964999999999996,0.11114133796554991,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,48,ok,TRUE,TRUE,TRUE,TRUE,-4452.568367785357,5.970699241674127,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,15.298,242.74373292922974,37.62506723403931,295.66680016326904,37.223,0.1258950953554651,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,49,ok,TRUE,TRUE,TRUE,TRUE,-4414.663168990388,4.805977120705064,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.116,296.0923595428467,37.72563552856445,349.9339950714111,37.43,0.10696302882022551,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,50,ok,TRUE,TRUE,TRUE,TRUE,-4446.9588476267745,4.463727073985163,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,23.315,310.8884553909302,40.2697548866272,374.47321027755737,39.976000000000006,0.10675262983530925,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,51,ok,TRUE,TRUE,TRUE,TRUE,-4512.3001115640745,4.173868815398055,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,16.83,232.68673086166382,38.645220041275024,288.1619509029388,38.139,0.13235265752641406,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,52,ok,TRUE,TRUE,TRUE,TRUE,-4468.7270211816,2.7702416128165033,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,27.936000000000003,334.47201108932495,36.60016083717346,399.0081719264984,35.697,0.08946433309284647,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,53,ok,TRUE,TRUE,TRUE,TRUE,-4417.343140741545,3.777659969021441,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,28.133000000000003,402.21286273002625,35.44822072982788,465.7940834598541,35.050999999999995,0.07524998973719461,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,54,ok,TRUE,TRUE,TRUE,TRUE,-4444.843396055544,4.229759913105982,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.066,248.5902066230774,37.52596402168274,304.1821706447601,37.271,0.12252854899745926,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,55,ok,TRUE,TRUE,TRUE,TRUE,-4485.212243746562,9.341107087095237,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,18.651,397.8084981441498,32.557260513305664,449.01675865745545,32.028,0.07132918623296514,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,56,ok,TRUE,TRUE,TRUE,TRUE,-4359.37215972585,5.018188202378971,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.835,322.67696475982666,35.73959255218506,377.2515573120117,35.476,0.09403804785531747,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,57,ok,TRUE,TRUE,TRUE,TRUE,-4432.596489517709,4.399232280399832,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,18.124000000000002,297.3826491832733,32.6687912940979,348.17544047737124,32.318999999999996,0.09282389348222993,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,58,ok,TRUE,TRUE,TRUE,TRUE,-4426.58508937808,7.36847036686386,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.977999999999998,332.3926331996918,38.09846830368042,392.4691015033722,37.577,0.09574511689215648,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,59,ok,TRUE,TRUE,TRUE,TRUE,-4480.756521034048,5.087655805242673,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,18.483,272.9643108844757,35.843716859817505,327.2910277442932,35.55199999999999,0.10862503700460788,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-4482.671280105815,6.791081311214106,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.753,307.16182136535645,36.98798584938049,361.9028072147369,36.748,0.1015410747510322,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-4385.9689283001235,5.411991549117367,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,21.828000000000003,414.25580072402954,41.65170693397522,477.73550765800474,40.913000000000004,0.0856394371868383,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4433.14933529216,4.157385749194294,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.828,523.0386259555817,37.0717568397522,576.9383827953338,36.827,0.06383177319832473,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4430.229201360056,5.050843194270085,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,22.872,281.9890305995941,41.26529240608215,346.1263230056763,39.591,0.11438309475049874,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4435.4045624988885,3.944137050461032,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.958000000000002,529.6655857563019,39.44792199134827,585.0715077476501,39.01800000000001,0.06668928410171196,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4438.116689200405,6.383755757900519,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.737000000000002,264.9196665287018,37.63827657699585,321.29494310569766,37.379000000000005,0.11633858796122816,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4451.78091943687,5.328032251473183,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.753,347.3942301273346,36.83139634132385,403.97862646865843,36.269999999999996,0.08978197761859538,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4491.161021749244,3.883263809190195,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,23.866,544.5090906620026,41.86557674407959,610.2406674060821,41.566,0.06811411008820899,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4493.9935913387635,15.88988887606192,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,17.838,382.1732885837555,44.87037920951843,444.88166779327395,44.507999999999996,0.10004458088994986,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4417.892912935624,3.723022247686981,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,25.569000000000003,345.9749221801758,35.54407715797424,407.08799933815004,34.999,0.08597404015078292,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4457.713378654244,3.299189730601272,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.024,256.05321288108826,36.79435610771179,308.87156898880005,36.507000000000005,0.11819475686777692,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4411.286041201145,8.447349329498751,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.369,286.935875415802,36.77724814414978,341.0821235599518,35.882,0.10520047085872279,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4422.779337043809,3.7245643562810256,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.776,305.7108545303345,38.66521167755127,366.15206620788575,38.253,0.10447298685536177,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4418.145824720308,3.9638484496272315,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,17.552,249.45973205566406,37.31413459777832,304.3258666534424,37.017,0.1216360620510576,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4401.753241361092,6.078267284335955,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.796,484.6025769710541,35.83618712425232,541.2347640953064,35.498,0.06558706564116626,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4460.077282808083,3.774764491115382,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.191000000000003,248.1301999092102,37.437694787979126,306.75889469718936,37.16100000000001,0.12114074161299451,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4437.541852089988,4.370498724856187,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.961,319.6995494365692,36.765493392944336,376.42604282951356,36.478,0.0969061537979751,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4431.472597820733,5.049538434754626,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.526,272.31955456733704,37.20992612838745,330.0554806957245,36.96000000000001,0.11198117335331612,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4433.418996502666,3.789700015501529,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.064,260.6289701461792,38.727858543395996,315.4208286895752,38.443999999999996,0.12188161498312171,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4479.372791353417,5.582657742024559,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,19.461,540.700296163559,45.90874981880188,606.0700459823609,45.411,0.07492698294698703,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4443.6230663865035,3.805896338153831,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,15.855,312.08190989494324,37.273932456970215,365.21084235191347,36.765,0.10066787657025149,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4408.437705668019,3.9639440917434237,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.924,409.8230986595154,39.75729727745056,466.5043959369659,39.41499999999999,0.08449009343381568,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4472.585259102684,5.692334654397641,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,22.309,292.6957139968872,32.63848614692688,347.6432001438141,32.278,0.09284806947654128,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4472.19828079001,5.405299894250182,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,0,2,FALSE,16.262,360.02112078666687,44.876022815704346,421.1591436023712,44.057,0.10460891249602197,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4445.407993471789,3.5520204851132124,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,17.323,206.50203657150269,37.802870750427246,261.6279073219299,37.437,0.1430925331445404,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-4396.942155913759,3.0789044868023194,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.709,295.76218700408936,37.61130714416504,352.0824941482544,37.349,0.10608025284061165,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-4392.105475876901,4.15255480131077,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.475,307.18412041664124,38.52745509147644,365.1865755081177,37.977000000000004,0.10399341746656242,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-4449.715012996041,3.632505014965338,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.099,296.88733983039856,35.353644132614136,348.3399839630127,35.005,0.10049090432213172,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-4401.926179363183,3.9465841658335488,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.819,468.56997752189636,39.80376148223877,529.1927390041351,39.309,0.07428106453987615,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-4450.255979284735,3.9922464364255115,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.6,425.0740740299225,36.14626169204712,481.8203357219696,35.827999999999996,0.07435966758504407,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-4402.812003293909,7.155880247244853,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,16.805,238.26318979263306,34.87545371055603,289.9436435031891,34.605,0.11935077997189952,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-4351.6737093639185,4.652275342784823,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.708,235.77612447738647,42.876415967941284,298.36054044532773,42.555,0.1426294507191975,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-4486.484243648634,4.936836602823522,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.157,311.88177013397217,35.11743354797363,368.1562036819458,34.812,0.09455768951288532,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-4376.49418600766,2.994305247631424,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,26.465,388.31867575645447,36.92516899108887,451.7088447475433,36.681999999999995,0.0812071767611752,3,1,Normal exit from bobyqa
80,3,ode,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-4399.457372550095,5.372523327266009,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,19.131999999999998,262.4763677120209,35.25541067123413,316.863778383255,34.904,0.11015459128238604,3,1,Normal exit from bobyqa
